timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-04-26 21:00:00,94087.01000000,94360.00000000,94087.00000000,94355.38,263.61098000,1745704799999,24848871.56672650,45252,102.53591000,9664350.51342540,0
2025-04-26 22:00:00,94355.39000000,94800.00000000,94355.39000000,94781.86,481.03012000,1745708399999,45520588.53913950,85025,235.90690000,22321586.66345330,0
2025-04-26 23:00:00,94781.86000000,94888.00000000,94555.00000000,94628.0,318.36561000,1745711999999,30153971.58206960,64614,117.30690000,11111522.38091060,0
2025-04-27 00:00:00,94628.00000000,95001.58000000,94576.74000000,94870.01,728.73565000,1745715599999,69130927.87608930,90774,361.09164000,34258251.02166230,0
2025-04-27 01:00:00,94870.01000000,95369.00000000,94041.60000000,94117.6,2400.13887000,1745719199999,227590770.68936510,287898,1148.00062000,108982689.21926970,0
2025-04-27 02:00:00,94117.60000000,94469.50000000,94050.15000000,94345.86,367.15753000,1745722799999,34618761.08780650,112016,161.32497000,15209487.24397760,0
2025-04-27 03:00:00,94345.86000000,94465.00000000,94130.71000000,94156.21,429.84119000,1745726399999,40518199.59166960,70058,117.04750000,11033812.42974340,0
2025-04-27 04:00:00,94156.22000000,94288.65000000,94013.00000000,94014.17,448.93525000,1745729999999,42263672.03639780,59793,107.67585000,10139303.70244660,0
2025-04-27 05:00:00,94014.16000000,94173.92000000,93655.00000000,93923.88,744.11442000,1745733599999,69880987.75206620,115346,284.34904000,26703095.76771070,0
2025-04-27 06:00:00,93923.89000000,94100.00000000,93880.00000000,94015.91,281.36839000,1745737199999,26448404.49316460,58694,103.65103000,9741867.92496290,0
2025-04-27 07:00:00,94015.91000000,94142.52000000,93930.52000000,94065.98,384.30276000,1745740799999,36150827.10143190,51632,172.63333000,16239504.05348960,0
2025-04-27 08:00:00,94065.99000000,94331.85000000,94020.00000000,94202.51,533.25085000,1745744399999,50235390.04018600,68137,290.23913000,27343827.33304860,0
2025-04-27 09:00:00,94202.50000000,94229.21000000,94104.89000000,94159.87,229.44444000,1745747999999,21602832.49277030,48463,101.80395000,9585020.54796790,0
2025-04-27 10:00:00,94159.87000000,94180.00000000,93940.00000000,94053.6,244.18725000,1745751599999,22967174.36519430,44804,122.05077000,11479487.20904650,0
2025-04-27 11:00:00,94053.59000000,94082.13000000,93883.81000000,93920.01,336.14289000,1745755199999,31588264.17080640,63336,136.02186000,12782164.45911780,0
2025-04-27 12:00:00,93920.00000000,93984.42000000,93682.93000000,93734.86,452.76244000,1745758799999,42471953.33364640,87508,201.34258000,18888366.47817540,0
2025-04-27 13:00:00,93734.86000000,94086.96000000,93602.58000000,94060.09,453.76520000,1745762399999,42587229.06967500,97515,258.96440000,24307915.58933790,0
2025-04-27 14:00:00,94060.09000000,94173.91000000,93928.13000000,93985.9,295.96220000,1745765999999,27832454.69187070,72796,175.37186000,16491278.64763520,0
2025-04-27 15:00:00,93985.89000000,94004.82000000,93787.93000000,93901.08,230.15582000,1745769599999,21610584.83178830,55217,119.27913000,11199682.49664820,0
2025-04-27 16:00:00,93901.09000000,93927.50000000,93727.08000000,93881.82,315.21521000,1745773199999,29578444.54328450,62829,159.39640000,14956704.53572070,0
2025-04-27 17:00:00,93881.82000000,94158.01000000,93793.12000000,94043.78,383.55903000,1745776799999,36065894.82371750,66330,246.47743000,23178873.71762410,0
2025-04-27 18:00:00,94043.79000000,94415.54000000,93991.80000000,94287.29,460.98794000,1745780399999,43452691.42246640,51922,337.76575000,31837438.96947300,0
2025-04-27 19:00:00,94287.28000000,94434.79000000,94200.00000000,94433.5,194.86179000,1745783999999,18383332.08329540,46083,106.04148000,10002756.65822540,0
2025-04-27 20:00:00,94433.49000000,94433.50000000,94260.86000000,94260.86,153.91584000,1745787599999,14519963.07013210,44337,54.87196000,5176168.52672510,0
2025-04-27 21:00:00,94260.87000000,94545.45000000,94160.49000000,94328.29,242.97815000,1745791199999,22928054.14375780,51298,125.43074000,11839109.28642540,0
